filename,r,sample_time,sample_id,0,1,2,3,4,5,6,7,8
clustered_10,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,0,6,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0
clustered_10,1,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,0,9,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,0,10,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,0,0,0.0,0.0,0.0,0.0,0.0,2.4615384615384617,0.0,0.0,0.0
clustered_10,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,0,6,0.0,0.0,0.0,0.0,2.4615384615384617,0.0,0.0,0.0,0.0
clustered_10,2,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,0,9,0.0,0.0,17.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,0,10,4.923076923076923,7.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,0,11,0.0,0.0,2.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,0,0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0
clustered_10,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,0,6,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0
clustered_10,3,0,7,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,0,9,0.0,0.0,14.08,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,0,10,5.12,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,0,11,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,0,0,0.0,0.0,0.0,0.0,0.7804878048780488,0.7804878048780488,0.0,0.0,0.0
clustered_10,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7804878048780488,0.0
clustered_10,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,0,6,0.0,0.0,0.0,0.0,2.341463414634146,0.0,0.0,0.0,0.0
clustered_10,4,0,7,0.0,3.1219512195121952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,0,9,0.0,0.0,10.926829268292684,0.0,0.0,0.0,0.0,0.0,0.7804878048780488
clustered_10,4,0,10,5.463414634146342,7.804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,0,11,0.0,0.0,4.682926829268292,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,0,0,0.0,0.0,0.0,0.0,0.5245901639344263,1.0491803278688525,0.0,0.0,0.0
clustered_10,5,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245901639344263,0.0
clustered_10,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,0,5,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,0,6,0.0,0.0,0.0,0.0,2.098360655737705,0.0,0.0,0.0,0.0
clustered_10,5,0,7,0.0,4.19672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,0,9,0.0,0.0,7.868852459016393,0.0,0.0,0.0,0.0,0.0,1.0491803278688525
clustered_10,5,0,10,8.39344262295082,8.918032786885245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,0,11,0.0,0.0,5.245901639344262,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,5,1.6,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,7,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0
clustered_10,1,100,8,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,9,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,10,0.0,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,100,11,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,100,0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,100,1,12.307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,100,2,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,100,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,100,4,0.0,0.0,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0
clustered_10,2,100,5,1.8461538461538463,0.0,0.0,3.076923076923077,0.0,0.6153846153846154,0.0,0.0,0.0
clustered_10,2,100,6,0.0,0.0,0.6153846153846154,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
clustered_10,2,100,7,0.0,2.4615384615384617,0.0,0.0,4.923076923076923,0.0,0.0,0.0,0.0
clustered_10,2,100,8,0.0,0.0,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,100,9,9.846153846153847,0.0,0.0,0.0,0.0,1.8461538461538463,0.0,0.0,0.0
clustered_10,2,100,10,0.0,43.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,100,11,4.923076923076923,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
clustered_10,3,100,0,1.28,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0
clustered_10,3,100,1,8.96,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
clustered_10,3,100,2,0.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,100,3,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,100,4,0.32,0.0,0.0,0.64,0.0,0.32,0.0,0.0,0.0
clustered_10,3,100,5,1.6,0.0,0.0,3.2,0.0,0.32,0.0,0.0,0.0
clustered_10,3,100,6,0.0,0.0,0.64,0.0,0.32,0.0,0.32,0.0,0.0
clustered_10,3,100,7,0.0,6.4,0.0,0.0,4.16,0.0,0.0,0.0,0.0
clustered_10,3,100,8,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.32,0.0
clustered_10,3,100,9,7.04,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0
clustered_10,3,100,10,0.0,39.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,100,11,6.72,0.0,0.0,0.96,0.0,0.32,0.0,0.32,0.0
clustered_10,4,100,0,0.975609756097561,0.0,0.0,1.5609756097560976,0.0,0.0,0.0,0.0,0.0
clustered_10,4,100,1,9.951219512195122,0.0,0.0,0.1951219512195122,0.0,0.5853658536585366,0.0,0.0,0.0
clustered_10,4,100,2,0.0,4.487804878048781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,100,3,0.0,0.0,0.5853658536585366,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,100,4,0.5853658536585366,0.5853658536585366,0.0,1.3658536585365855,0.0,0.1951219512195122,0.0,0.0,0.0
clustered_10,4,100,5,1.7560975609756098,0.0,0.0,2.5365853658536586,0.0,0.1951219512195122,0.0,0.0,0.0
clustered_10,4,100,6,0.0,0.0,0.3902439024390244,0.3902439024390244,0.1951219512195122,0.0,0.1951219512195122,0.0,0.0
clustered_10,4,100,7,0.0,7.219512195121951,0.0,0.0,4.2926829268292686,0.0,0.0,0.0,0.0
clustered_10,4,100,8,0.1951219512195122,0.0,0.975609756097561,0.0,0.0,0.0,0.0,0.1951219512195122,0.0
clustered_10,4,100,9,7.414634146341464,0.0,0.0,0.0,0.0,1.7560975609756098,0.0,0.0,0.0
clustered_10,4,100,10,0.0,37.853658536585364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,100,11,5.658536585365853,0.0,0.0,0.7804878048780488,0.0,0.3902439024390244,0.0,0.1951219512195122,0.0
clustered_10,5,100,0,0.7868852459016393,0.0,0.0,1.180327868852459,0.0,0.0,0.0,0.0,0.0
clustered_10,5,100,1,9.704918032786885,0.0,0.0,0.13114754098360656,0.0,0.39344262295081966,0.0,0.0,0.0
clustered_10,5,100,2,0.0,6.295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,100,3,0.0,0.0,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,100,4,0.7868852459016393,1.3114754098360655,0.0,1.4426229508196722,0.0,0.26229508196721313,0.0,0.0,0.0
clustered_10,5,100,5,1.180327868852459,0.0,0.0,1.9672131147540983,0.0,0.13114754098360656,0.0,0.0,0.0
clustered_10,5,100,6,0.13114754098360656,0.0,0.26229508196721313,0.9180327868852459,0.26229508196721313,0.0,0.13114754098360656,0.0,0.0
clustered_10,5,100,7,0.0,7.737704918032787,0.13114754098360656,0.0,3.540983606557377,0.0,0.0,0.0,0.0
clustered_10,5,100,8,0.26229508196721313,0.0,1.180327868852459,0.0,0.0,0.0,0.0,0.13114754098360656,0.0
clustered_10,5,100,9,8.131147540983607,0.0,0.0,0.0,0.0,1.3114754098360655,0.0,0.0,0.0
clustered_10,5,100,10,0.13114754098360656,41.57377049180328,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0
clustered_10,5,100,11,5.508196721311475,0.0,0.0,0.9180327868852459,0.0,0.26229508196721313,0.0,0.13114754098360656,0.0
clustered_10,1,200,0,17.6,6.4,0.0,0.0,1.6,0.0,0.0,0.0,0.0
clustered_10,1,200,1,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0
clustered_10,1,200,3,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,200,4,6.4,0.0,0.0,0.0,0.0,1.6,1.6,0.0,0.0
clustered_10,1,200,5,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,200,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,200,7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,200,8,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,200,9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,200,10,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0
clustered_10,1,200,11,0.0,11.2,0.0,0.0,0.0,0.0,3.2,0.0,0.0
clustered_10,2,200,0,10.461538461538462,5.538461538461538,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
clustered_10,2,200,1,6.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,200,2,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.6153846153846154,0.6153846153846154
clustered_10,2,200,3,0.6153846153846154,0.0,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
clustered_10,2,200,4,7.384615384615385,0.0,0.0,1.2307692307692308,0.0,1.2307692307692308,0.6153846153846154,0.0,0.0
clustered_10,2,200,5,3.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,200,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,200,7,4.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,200,8,0.0,20.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,200,9,7.384615384615385,0.0,0.0,0.0,0.0,1.2307692307692308,0.0,0.0,0.0
clustered_10,2,200,10,0.0,0.0,0.0,0.0,14.76923076923077,0.0,0.0,0.0,0.0
clustered_10,2,200,11,1.2307692307692308,14.76923076923077,0.0,0.0,0.0,0.0,1.2307692307692308,0.0,0.0
clustered_10,3,200,0,9.6,7.36,0.0,0.0,0.96,0.0,0.0,0.0,0.0
clustered_10,3,200,1,8.96,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0
clustered_10,3,200,2,0.0,0.0,0.0,0.0,0.64,0.32,0.0,0.32,0.32
clustered_10,3,200,3,1.28,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.0
clustered_10,3,200,4,5.76,0.0,0.0,1.28,0.0,0.64,0.32,0.0,0.0
clustered_10,3,200,5,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,200,6,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,200,7,3.84,0.0,0.0,0.64,0.0,0.0,0.0,0.32,0.0
clustered_10,3,200,8,0.0,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,200,9,8.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0
clustered_10,3,200,10,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.32
clustered_10,3,200,11,1.92,11.84,0.0,0.0,0.0,0.32,0.64,0.0,0.32
clustered_10,4,200,0,10.146341463414634,7.609756097560975,0.0,0.0,0.975609756097561,0.0,0.0,0.0,0.0
clustered_10,4,200,1,7.219512195121951,0.0,0.0,0.5853658536585366,0.0,0.1951219512195122,0.0,0.0,0.0
clustered_10,4,200,2,0.0,0.0,0.0,0.0,0.3902439024390244,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.3902439024390244
clustered_10,4,200,3,0.975609756097561,0.0,0.1951219512195122,0.0,0.0,0.1951219512195122,0.0,0.0,0.0
clustered_10,4,200,4,5.2682926829268295,0.0,0.0,1.3658536585365855,0.0,0.3902439024390244,0.1951219512195122,0.0,0.0
clustered_10,4,200,5,2.731707317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,200,6,0.0,0.0,0.3902439024390244,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,200,7,3.902439024390244,0.0,0.0,1.170731707317073,0.0,0.0,0.0,0.1951219512195122,0.0
clustered_10,4,200,8,0.0,16.975609756097562,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,200,9,8.585365853658537,0.0,0.0,0.1951219512195122,0.0,0.7804878048780488,0.0,0.0,0.0
clustered_10,4,200,10,0.0,0.0,0.0,0.0,12.487804878048781,0.1951219512195122,0.0,0.0,0.1951219512195122
clustered_10,4,200,11,1.951219512195122,11.317073170731707,0.0,0.1951219512195122,0.0,0.1951219512195122,0.3902439024390244,0.0,0.5853658536585366
clustered_10,5,200,0,9.311475409836065,7.213114754098361,0.0,0.0,1.0491803278688525,0.0,0.0,0.0,0.0
clustered_10,5,200,1,6.557377049180328,0.0,0.0,0.5245901639344263,0.0,0.13114754098360656,0.0,0.0,0.0
clustered_10,5,200,2,0.0,0.0,0.0,0.0,0.39344262295081966,0.39344262295081966,0.13114754098360656,0.13114754098360656,0.39344262295081966
clustered_10,5,200,3,1.3114754098360655,0.0,0.6557377049180327,0.0,0.0,0.13114754098360656,0.0,0.0,0.0
clustered_10,5,200,4,5.377049180327869,0.0,0.0,1.180327868852459,0.0,0.26229508196721313,0.13114754098360656,0.0,0.0
clustered_10,5,200,5,2.7540983606557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,200,6,0.0,0.0,1.180327868852459,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,200,7,3.540983606557377,0.0,0.13114754098360656,1.4426229508196722,0.0,0.0,0.0,0.26229508196721313,0.0
clustered_10,5,200,8,0.0,18.491803278688526,0.7868852459016393,0.0,0.13114754098360656,0.0,0.0,0.0,0.0
clustered_10,5,200,9,7.868852459016393,0.0,0.0,0.13114754098360656,0.0,0.6557377049180327,0.0,0.0,0.13114754098360656
clustered_10,5,200,10,0.0,0.0,0.0,0.0,11.672131147540984,0.13114754098360656,0.0,0.0,0.13114754098360656
clustered_10,5,200,11,1.9672131147540983,9.836065573770492,0.0,0.26229508196721313,0.0,0.13114754098360656,0.26229508196721313,0.0,0.39344262295081966
clustered_10,1,300,0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,300,1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,300,2,4.8,0.0,0.0,1.6,0.0,1.6,0.0,0.0,0.0
clustered_10,1,300,3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,300,4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,300,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,300,9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,300,10,3.2,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0
clustered_10,1,300,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,300,0,14.153846153846153,0.0,0.0,0.0,0.0,1.2307692307692308,0.0,0.0,0.0
clustered_10,2,300,1,4.923076923076923,0.0,0.0,0.0,0.0,1.2307692307692308,0.0,0.0,0.0
clustered_10,2,300,2,2.4615384615384617,0.0,0.0,1.2307692307692308,0.0,1.2307692307692308,0.0,0.0,0.0
clustered_10,2,300,3,4.923076923076923,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
clustered_10,2,300,4,3.076923076923077,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
clustered_10,2,300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,300,6,0.6153846153846154,0.0,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
clustered_10,2,300,7,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,300,8,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,300,9,6.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,300,10,2.4615384615384617,0.0,0.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0
clustered_10,2,300,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,300,0,11.84,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0
clustered_10,3,300,1,3.84,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0
clustered_10,3,300,2,1.6,0.0,0.0,0.96,0.0,1.28,0.0,0.0,0.0
clustered_10,3,300,3,4.8,0.0,0.32,0.96,0.0,0.0,0.0,0.0,0.0
clustered_10,3,300,4,4.8,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0
clustered_10,3,300,5,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0
clustered_10,3,300,6,0.32,0.0,0.64,0.64,0.0,0.0,0.0,0.0,0.0
clustered_10,3,300,7,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,300,8,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,3,300,9,4.48,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0
clustered_10,3,300,10,3.2,0.0,0.0,5.12,0.0,0.0,0.0,0.0,0.0
clustered_10,3,300,11,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0
clustered_10,4,300,0,11.902439024390244,0.0,0.0,0.0,0.0,0.975609756097561,0.3902439024390244,0.0,0.0
clustered_10,4,300,1,2.926829268292683,0.0,0.0,0.0,0.0,1.3658536585365855,0.0,0.1951219512195122,0.0
clustered_10,4,300,2,2.5365853658536586,0.0,0.0,1.5609756097560976,0.0,1.170731707317073,0.0,0.0,0.0
clustered_10,4,300,3,3.5121951219512195,0.0,0.1951219512195122,1.170731707317073,0.0,0.0,0.0,0.0,0.0
clustered_10,4,300,4,7.024390243902439,0.0,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.0
clustered_10,4,300,5,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.0,0.0,0.0
clustered_10,4,300,6,0.975609756097561,0.0,0.5853658536585366,1.3658536585365855,0.0,0.0,0.0,0.0,0.0
clustered_10,4,300,7,0.0,0.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,300,8,0.0,0.0,0.3902439024390244,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,4,300,9,4.682926829268292,0.0,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.0
clustered_10,4,300,10,3.707317073170732,0.0,0.0,3.707317073170732,0.0,0.0,0.0,0.0,0.0
clustered_10,4,300,11,0.1951219512195122,0.0,0.0,0.0,0.0,0.1951219512195122,0.1951219512195122,0.0,0.0
clustered_10,5,300,0,11.80327868852459,0.0,0.0,0.0,0.0,0.9180327868852459,0.26229508196721313,0.0,0.0
clustered_10,5,300,1,2.8852459016393444,0.0,0.0,0.0,0.0,1.3114754098360655,0.0,0.13114754098360656,0.0
clustered_10,5,300,2,2.4918032786885247,0.0,0.0,1.4426229508196722,0.0,1.180327868852459,0.0,0.0,0.0
clustered_10,5,300,3,2.8852459016393444,0.0,0.13114754098360656,0.9180327868852459,0.0,0.0,0.0,0.0,0.0
clustered_10,5,300,4,7.475409836065574,0.0,0.0,0.0,0.0,0.26229508196721313,0.0,0.0,0.0
clustered_10,5,300,5,0.26229508196721313,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.0
clustered_10,5,300,6,1.5737704918032787,0.0,0.6557377049180327,1.5737704918032787,0.0,0.0,0.0,0.0,0.0
clustered_10,5,300,7,0.0,0.0,0.6557377049180327,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,5,300,8,0.0,0.0,0.39344262295081966,0.0,0.0,0.0,0.13114754098360656,0.0,0.0
clustered_10,5,300,9,4.590163934426229,0.0,0.0,0.0,0.0,0.6557377049180327,0.0,0.0,0.0
clustered_10,5,300,10,3.278688524590164,0.0,0.0,3.0163934426229506,0.0,0.0,0.0,0.0,0.0
clustered_10,5,300,11,0.13114754098360656,0.0,0.0,0.13114754098360656,0.0,0.13114754098360656,0.13114754098360656,0.0,0.0
clustered_10,1,400,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,400,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,400,2,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,400,3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0
clustered_10,1,400,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,400,5,1.6,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0
clustered_10,1,400,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,400,7,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,400,8,4.8,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
clustered_10,1,400,9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,400,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,1,400,11,11.2,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0
clustered_10,2,400,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,400,1,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.6153846153846154,0.0
clustered_10,2,400,2,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,400,3,0.6153846153846154,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
clustered_10,2,400,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,400,5,1.2307692307692308,0.0,0.0,1.8461538461538463,0.0,0.0,0.0,0.0,0.0
clustered_10,2,400,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,400,7,0.0,0.0,2.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,400,8,1.8461538461538463,0.0,0.0,3.6923076923076925,0.0,6.153846153846154,0.0,0.0,0.0
clustered_10,2,400,9,9.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_10,2,400,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
